number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
209,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 19.939285160076356, ""atr_max_pct"": 0.06707653057057036, ""atr_min_pct"": 0.021900710207309156, ""bb_std_mult"": 3.3264836871992074, ""edge_cap"": 0.3035773459393826, ""edge_k"": 0.4773124339044623, ""ema1"": 16, ""ema2"": 29, ""p_adx"": 17, ""p_atr"": 9, ""p_sma"": 53, ""p_std"": 39, ""rsi_ob"": 48, ""rsi_os"": 25, ""rsi_period"": 25, ""rsi_required"": false, ""slip_atr_k"": 0.08416582383931116, ""slip_spread_k"": 0.11708087100024078, ""spread_hl_frac"": 0.0007865962672086362, ""strategy"": ""mean_reversion"", ""time_stop"": 86, ""tp_mult"": 2.8112260663904554, ""tsl_mult"": 0.6901447400711539, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2522780483019679}"
210,0.03456558410764998,-0.0049956222512903825,-1000000000.0,1000000000.0,0.03456558410764998,-0.0049956222512903825,15.0,breakout,1,"{""adx_thresh"": 20.908746703523203, ""atr_max_pct"": 0.08718495268652282, ""atr_min_pct"": 0.004176413298632581, ""bb_std_mult"": 3.10038825259143, ""edge_cap"": 0.25863463482656107, ""edge_k"": 0.8095088701761652, ""ema1"": 17, ""ema2"": 33, ""p_adx"": 16, ""p_atr"": 15, ""p_sma"": 12, ""p_std"": 37, ""rsi_ob"": 51, ""rsi_os"": 23, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.05628259192645881, ""slip_spread_k"": 0.4647269154102263, ""spread_hl_frac"": 0.001745723749505311, ""strategy"": ""breakout"", ""time_stop"": 198, ""tp_mult"": 2.7673068296500167, ""tsl_mult"": 0.43499141855479273, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.22843779455015373}"
211,0.03990848661215085,-0.027521551312439517,0.03990848661215085,0.027521551312439517,0.03990848661215085,-0.027521551312439517,629.0,breakout,1,"{""adx_thresh"": 19.49998214991181, ""atr_max_pct"": 0.04023516556170774, ""atr_min_pct"": 0.000522886470119565, ""bb_std_mult"": 2.7880075550991403, ""edge_cap"": 0.31420711484384944, ""edge_k"": 0.9268083098829117, ""ema1"": 19, ""ema2"": 32, ""p_adx"": 15, ""p_atr"": 22, ""p_sma"": 15, ""p_std"": 36, ""rsi_ob"": 75, ""rsi_os"": 22, ""rsi_period"": 19, ""rsi_required"": false, ""slip_atr_k"": 0.0787448132687192, ""slip_spread_k"": 0.5331897439948766, ""spread_hl_frac"": 0.0008450787382286175, ""strategy"": ""breakout"", ""time_stop"": 61, ""tp_mult"": 2.8460041938210563, ""tsl_mult"": 0.2885979133265075, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.23941307392318462}"
212,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 20.400536656982574, ""atr_max_pct"": 0.058886209628256476, ""atr_min_pct"": 0.028851303476901402, ""bb_std_mult"": 3.3115499881470214, ""edge_cap"": 0.33498458831939365, ""edge_k"": 1.104414105249393, ""ema1"": 19, ""ema2"": 31, ""p_adx"": 16, ""p_atr"": 15, ""p_sma"": 14, ""p_std"": 38, ""rsi_ob"": 49, ""rsi_os"": 26, ""rsi_period"": 24, ""rsi_required"": false, ""slip_atr_k"": 0.0714255478017934, ""slip_spread_k"": 0.5068615126374586, ""spread_hl_frac"": 0.0028174225537795456, ""strategy"": ""breakout"", ""time_stop"": 66, ""tp_mult"": 1.4636823819058775, ""tsl_mult"": 0.4628523940935224, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2592035396615902}"
213,-0.43706228596860064,-0.4365201454244012,-1000000000.0,0.4365201454244012,-0.43706228596860064,-0.4365201454244012,2376.0,breakout,1,"{""adx_thresh"": 19.971090502365897, ""atr_max_pct"": 0.055085427564662184, ""atr_min_pct"": 0.000961890571665693, ""bb_std_mult"": 1.826017230719414, ""edge_cap"": 0.35983906011047445, ""edge_k"": 0.9748505065451808, ""ema1"": 18, ""ema2"": 38, ""p_adx"": 20, ""p_atr"": 14, ""p_sma"": 16, ""p_std"": 35, ""rsi_ob"": 46, ""rsi_os"": 24, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.06392460455879205, ""slip_spread_k"": 0.9706822839880631, ""spread_hl_frac"": 0.00013155853142338136, ""strategy"": ""breakout"", ""time_stop"": 54, ""tp_mult"": 1.3579303947835295, ""tsl_mult"": 0.2208818774567611, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23398162231186667}"
214,0.0007070695573001551,-0.059647129300192746,-1000000000.0,0.059647129300192746,0.0007070695573001551,-0.059647129300192746,522.0,breakout,1,"{""adx_thresh"": 29.976428980915436, ""atr_max_pct"": 0.06226375246641771, ""atr_min_pct"": 0.0016002243550694625, ""bb_std_mult"": 2.307219482232582, ""edge_cap"": 0.5585029409739537, ""edge_k"": 0.851531034922477, ""ema1"": 19, ""ema2"": 35, ""p_adx"": 14, ""p_atr"": 13, ""p_sma"": 18, ""p_std"": 34, ""rsi_ob"": 50, ""rsi_os"": 25, ""rsi_period"": 27, ""rsi_required"": false, ""slip_atr_k"": 0.06900555734548201, ""slip_spread_k"": 0.5779103550262782, ""spread_hl_frac"": 0.001899032770859628, ""strategy"": ""breakout"", ""time_stop"": 68, ""tp_mult"": 2.7877741033739496, ""tsl_mult"": 0.3593869581553729, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.24505835210221552}"
215,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 20.65607607269484, ""atr_max_pct"": 0.019312494328716102, ""atr_min_pct"": 0.022856486898479134, ""bb_std_mult"": 2.4086278487616495, ""edge_cap"": 0.05291866364490283, ""edge_k"": 0.8962760207804712, ""ema1"": 19, ""ema2"": 32, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 12, ""p_std"": 36, ""rsi_ob"": 72, ""rsi_os"": 27, ""rsi_period"": 44, ""rsi_required"": false, ""slip_atr_k"": 0.058890878558458135, ""slip_spread_k"": 0.49104147379544727, ""spread_hl_frac"": 0.003469465100377098, ""strategy"": ""mean_reversion"", ""time_stop"": 126, ""tp_mult"": 2.0610104906298345, ""tsl_mult"": 0.5068026248536301, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22294041761101474}"
216,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 21.583115181469285, ""atr_max_pct"": 0.032655859812224214, ""atr_min_pct"": 0.0056777320863794865, ""bb_std_mult"": 3.2756533097815814, ""edge_cap"": 0.37575547877442605, ""edge_k"": 1.0426756546430056, ""ema1"": 6, ""ema2"": 28, ""p_adx"": 15, ""p_atr"": 14, ""p_sma"": 14, ""p_std"": 12, ""rsi_ob"": 83, ""rsi_os"": 23, ""rsi_period"": 22, ""rsi_required"": false, ""slip_atr_k"": 0.22280354918006795, ""slip_spread_k"": 0.5387153998035901, ""spread_hl_frac"": 0.009863898318624631, ""strategy"": ""breakout"", ""time_stop"": 74, ""tp_mult"": 1.6502074226262153, ""tsl_mult"": 0.1519467406363474, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.24130932222942536}"
217,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 18.87787280415447, ""atr_max_pct"": 0.05143452838244875, ""atr_min_pct"": 0.02709218018649473, ""bb_std_mult"": 3.379722768949314, ""edge_cap"": 0.2808922099624048, ""edge_k"": 0.2685180805650902, ""ema1"": 19, ""ema2"": 30, ""p_adx"": 15, ""p_atr"": 13, ""p_sma"": 16, ""p_std"": 15, ""rsi_ob"": 89, ""rsi_os"": 22, ""rsi_period"": 25, ""rsi_required"": false, ""slip_atr_k"": 0.08125432269740393, ""slip_spread_k"": 0.5236334126428521, ""spread_hl_frac"": 0.0016504171777457486, ""strategy"": ""breakout"", ""time_stop"": 114, ""tp_mult"": 1.2997208461590528, ""tsl_mult"": 0.38924066496177906, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.23057341977483614}"
218,-0.08445516907070028,-0.10011605594874472,-1000000000.0,0.10011605594874472,-0.08445516907070028,-0.10011605594874472,129.0,breakout,1,"{""adx_thresh"": 19.707499368599635, ""atr_max_pct"": 0.07169460074163526, ""atr_min_pct"": 0.0027669721789873956, ""bb_std_mult"": 3.0162293605688317, ""edge_cap"": 0.32374604769713305, ""edge_k"": 0.9502770526618182, ""ema1"": 19, ""ema2"": 33, ""p_adx"": 16, ""p_atr"": 7, ""p_sma"": 13, ""p_std"": 26, ""rsi_ob"": 79, ""rsi_os"": 24, ""rsi_period"": 20, ""rsi_required"": false, ""slip_atr_k"": 0.23849725266656127, ""slip_spread_k"": 0.5590102971854556, ""spread_hl_frac"": 0.0009638881819031475, ""strategy"": ""breakout"", ""time_stop"": 79, ""tp_mult"": 2.126396459191337, ""tsl_mult"": 0.5637079876506029, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.16217111397320277}"
219,0.036549388840149355,-0.027330470709320112,0.036549388840149355,0.027330470709320112,0.036549388840149355,-0.027330470709320112,195.0,breakout,1,"{""adx_thresh"": 27.126503868036423, ""atr_max_pct"": 0.07845125675268183, ""atr_min_pct"": 0.0013158336528979308, ""bb_std_mult"": 2.8513447437740678, ""edge_cap"": 0.34729014132547564, ""edge_k"": 0.8938324064842879, ""ema1"": 20, ""ema2"": 34, ""p_adx"": 18, ""p_atr"": 13, ""p_sma"": 15, ""p_std"": 37, ""rsi_ob"": 49, ""rsi_os"": 25, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.0898262132128765, ""slip_spread_k"": 0.4754165644217391, ""spread_hl_frac"": 0.0027259811373510695, ""strategy"": ""breakout"", ""time_stop"": 278, ""tp_mult"": 2.71834324772862, ""tsl_mult"": 0.5298901959086832, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2497153451911108}"
220,-0.0025408631517499503,-0.003085311158286996,-1000000000.0,1000000000.0,-0.0025408631517499503,-0.003085311158286996,21.0,mean_reversion,1,"{""adx_thresh"": 18.239141311829098, ""atr_max_pct"": 0.05365596592552144, ""atr_min_pct"": 0.002078898937933249, ""bb_std_mult"": 2.9566139422667788, ""edge_cap"": 0.3936878028102226, ""edge_k"": 0.6912383490744829, ""ema1"": 18, ""ema2"": 36, ""p_adx"": 17, ""p_atr"": 12, ""p_sma"": 17, ""p_std"": 40, ""rsi_ob"": 52, ""rsi_os"": 6, ""rsi_period"": 27, ""rsi_required"": false, ""slip_atr_k"": 0.07323723671605405, ""slip_spread_k"": 0.4448908544347929, ""spread_hl_frac"": 0.004278358720766778, ""strategy"": ""mean_reversion"", ""time_stop"": 46, ""tp_mult"": 2.823486594760359, ""tsl_mult"": 0.2574634307525875, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.23820132644414632}"
221,0.04360066730529932,-0.038365217539857985,0.04360066730529932,0.038365217539857985,0.04360066730529932,-0.038365217539857985,431.0,breakout,1,"{""adx_thresh"": 20.409670756044097, ""atr_max_pct"": 0.036474293189602595, ""atr_min_pct"": 4.549414881074035e-05, ""bb_std_mult"": 3.2463015652520815, ""edge_cap"": 0.45305229858813567, ""edge_k"": 0.9830308943465035, ""ema1"": 20, ""ema2"": 29, ""p_adx"": 23, ""p_atr"": 15, ""p_sma"": 26, ""p_std"": 35, ""rsi_ob"": 48, ""rsi_os"": 24, ""rsi_period"": 18, ""rsi_required"": false, ""slip_atr_k"": 0.11023998587568046, ""slip_spread_k"": 0.35273759629106594, ""spread_hl_frac"": 6.867543642412267e-05, ""strategy"": ""breakout"", ""time_stop"": 10, ""tp_mult"": 2.859170163993294, ""tsl_mult"": 0.4206376313731156, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2368995977928049}"
222,0.20076314614464974,-0.012496241015471313,0.20076314614464974,0.012496241015471313,0.20076314614464974,-0.012496241015471313,383.0,breakout,1,"{""adx_thresh"": 19.21817377242851, ""atr_max_pct"": 0.13867087015984786, ""atr_min_pct"": 0.0004975156239722229, ""bb_std_mult"": 3.280342731754617, ""edge_cap"": 0.4220030440013885, ""edge_k"": 1.0143175156903985, ""ema1"": 20, ""ema2"": 28, ""p_adx"": 23, ""p_atr"": 14, ""p_sma"": 25, ""p_std"": 36, ""rsi_ob"": 50, ""rsi_os"": 26, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.10300644787954795, ""slip_spread_k"": 0.34974664009170736, ""spread_hl_frac"": 0.0010881058993867433, ""strategy"": ""breakout"", ""time_stop"": 225, ""tp_mult"": 2.7914043902314716, ""tsl_mult"": 0.01672037958415738, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.24018912951105081}"
223,0.08730508109094925,-0.009734642599216657,0.08730508109094925,0.009734642599216657,0.08730508109094925,-0.009734642599216657,412.0,mean_reversion,1,"{""adx_thresh"": 18.08682014754674, ""atr_max_pct"": 0.13731547679011982, ""atr_min_pct"": 0.00047947856244138587, ""bb_std_mult"": 3.3680193239544085, ""edge_cap"": 0.4842783990836074, ""edge_k"": 1.088549387337884, ""ema1"": 20, ""ema2"": 26, ""p_adx"": 23, ""p_atr"": 15, ""p_sma"": 25, ""p_std"": 23, ""rsi_ob"": 51, ""rsi_os"": 29, ""rsi_period"": 64, ""rsi_required"": false, ""slip_atr_k"": 0.0967877272885092, ""slip_spread_k"": 0.41797560577371784, ""spread_hl_frac"": 0.01762274241895074, ""strategy"": ""mean_reversion"", ""time_stop"": 224, ""tp_mult"": 2.732919550447725, ""tsl_mult"": 0.012211375525376923, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.048388319773348495}"
224,0.0987568521947495,-0.014496652270705523,0.0987568521947495,0.014496652270705523,0.0987568521947495,-0.014496652270705523,495.0,mean_reversion,1,"{""adx_thresh"": 9.581922626692482, ""atr_max_pct"": 0.13778316234295884, ""atr_min_pct"": 0.0005007488676819674, ""bb_std_mult"": 3.3132690207562843, ""edge_cap"": 0.4311809376091524, ""edge_k"": 1.08928420968471, ""ema1"": 20, ""ema2"": 26, ""p_adx"": 23, ""p_atr"": 21, ""p_sma"": 27, ""p_std"": 33, ""rsi_ob"": 86, ""rsi_os"": 28, ""rsi_period"": 17, ""rsi_required"": false, ""slip_atr_k"": 0.11353052793794526, ""slip_spread_k"": 0.042060388999588805, ""spread_hl_frac"": 0.006849296097796487, ""strategy"": ""mean_reversion"", ""time_stop"": 252, ""tp_mult"": 1.863003434861395, ""tsl_mult"": 0.000113656278367881, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.26162629388464986}"
225,0.06682889848355145,-0.02365744958692487,0.06682889848355145,0.02365744958692487,0.06682889848355145,-0.02365744958692487,539.0,mean_reversion,1,"{""adx_thresh"": 17.693010491215798, ""atr_max_pct"": 0.13856402770970308, ""atr_min_pct"": 0.0003360820788319437, ""bb_std_mult"": 3.3183647157342575, ""edge_cap"": 0.4320412335783758, ""edge_k"": 1.0668208748234167, ""ema1"": 20, ""ema2"": 25, ""p_adx"": 23, ""p_atr"": 29, ""p_sma"": 27, ""p_std"": 36, ""rsi_ob"": 70, ""rsi_os"": 28, ""rsi_period"": 17, ""rsi_required"": false, ""slip_atr_k"": 0.1074729906896961, ""slip_spread_k"": 0.1554062736589959, ""spread_hl_frac"": 0.042245788838149265, ""strategy"": ""mean_reversion"", ""time_stop"": 252, ""tp_mult"": 2.682970247078816, ""tsl_mult"": 0.029550195037739344, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1792635964115357}"
226,0.09930854471484896,-0.01220880949952795,0.09930854471484896,0.01220880949952795,0.09930854471484896,-0.01220880949952795,421.0,mean_reversion,1,"{""adx_thresh"": 34.85134391254475, ""atr_max_pct"": 0.13396138351487832, ""atr_min_pct"": 0.0006901485937743426, ""bb_std_mult"": 3.3733448785758786, ""edge_cap"": 0.42223703026502846, ""edge_k"": 1.106183571896346, ""ema1"": 21, ""ema2"": 27, ""p_adx"": 22, ""p_atr"": 15, ""p_sma"": 26, ""p_std"": 33, ""rsi_ob"": 94, ""rsi_os"": 28, ""rsi_period"": 15, ""rsi_required"": false, ""slip_atr_k"": 0.11215815205631584, ""slip_spread_k"": 0.4009315806517433, ""spread_hl_frac"": 0.016443998451435606, ""strategy"": ""mean_reversion"", ""time_stop"": 217, ""tp_mult"": 2.7817299515567844, ""tsl_mult"": 0.001579079986045031, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0003645372797752289}"
227,-0.13529664657270002,-0.13669455159773375,-1000000000.0,0.13669455159773375,-0.13529664657270002,-0.13669455159773375,445.0,mean_reversion,1,"{""adx_thresh"": 10.28548186468697, ""atr_max_pct"": 0.1352354771203433, ""atr_min_pct"": 0.0007318982838044767, ""bb_std_mult"": 3.3868906268812355, ""edge_cap"": 0.4404088544359104, ""edge_k"": 1.1169534983301541, ""ema1"": 21, ""ema2"": 27, ""p_adx"": 24, ""p_atr"": 15, ""p_sma"": 26, ""p_std"": 19, ""rsi_ob"": 95, ""rsi_os"": 28, ""rsi_period"": 14, ""rsi_required"": false, ""slip_atr_k"": 0.10375611952956323, ""slip_spread_k"": 0.3821741883261227, ""spread_hl_frac"": 0.002133757266452092, ""strategy"": ""mean_reversion"", ""time_stop"": 215, ""tp_mult"": 2.769583429053598, ""tsl_mult"": 0.9674867581826967, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1256678874759944}"
228,-0.9106251300460453,-0.910549289202462,-1000000000.0,0.910549289202462,-0.9106251300460453,-0.910549289202462,6024.0,mean_reversion,1,"{""adx_thresh"": 18.418742141827305, ""atr_max_pct"": 0.13901667274124427, ""atr_min_pct"": 7.26972424565533e-05, ""bb_std_mult"": 3.290083865287333, ""edge_cap"": 0.449921560005002, ""edge_k"": 1.0758182700649956, ""ema1"": 20, ""ema2"": 27, ""p_adx"": 22, ""p_atr"": 28, ""p_sma"": 57, ""p_std"": 5, ""rsi_ob"": 78, ""rsi_os"": 27, ""rsi_period"": 16, ""rsi_required"": false, ""slip_atr_k"": 0.11060926145143571, ""slip_spread_k"": 0.40740989425394897, ""spread_hl_frac"": 0.0221517737778179, ""strategy"": ""mean_reversion"", ""time_stop"": 231, ""tp_mult"": 2.653245916440727, ""tsl_mult"": 0.004137665903876462, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.19145881758949412}"
229,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 17.365317555541495, ""atr_max_pct"": 0.13457481707856087, ""atr_min_pct"": 0.0009143364015074314, ""bb_std_mult"": 3.343646150338565, ""edge_cap"": 0.4129787479109306, ""edge_k"": 1.0466186437522018, ""ema1"": 7, ""ema2"": 27, ""p_adx"": 23, ""p_atr"": 22, ""p_sma"": 25, ""p_std"": 33, ""rsi_ob"": 50, ""rsi_os"": 28, ""rsi_period"": 18, ""rsi_required"": false, ""slip_atr_k"": 0.099592283245926, ""slip_spread_k"": 0.3750795104673682, ""spread_hl_frac"": 0.04520933545443861, ""strategy"": ""mean_reversion"", ""time_stop"": 218, ""tp_mult"": 2.75685866602307, ""tsl_mult"": 0.02488418901117603, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.25388577499100806}"
230,-0.9185147694404483,-0.9184452269850204,-1000000000.0,0.9184452269850204,-0.9185147694404483,-0.9184452269850204,6151.0,mean_reversion,1,"{""adx_thresh"": 18.554321828003527, ""atr_max_pct"": 0.11311355899544612, ""atr_min_pct"": 0.0006318202176589618, ""bb_std_mult"": 0.5912304617114417, ""edge_cap"": 0.42288931075565617, ""edge_k"": 1.098914349722616, ""ema1"": 21, ""ema2"": 24, ""p_adx"": 22, ""p_atr"": 16, ""p_sma"": 48, ""p_std"": 34, ""rsi_ob"": 86, ""rsi_os"": 27, ""rsi_period"": 50, ""rsi_required"": false, ""slip_atr_k"": 0.11310216726098805, ""slip_spread_k"": 0.3918827274016572, ""spread_hl_frac"": 0.03833894260337874, ""strategy"": ""mean_reversion"", ""time_stop"": 237, ""tp_mult"": 2.249074172293549, ""tsl_mult"": 0.012666203079740108, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.05993507813309941}"
231,0.1808763669911988,-0.015117461055192733,0.1808763669911988,0.015117461055192733,0.1808763669911988,-0.015117461055192733,638.0,breakout,1,"{""adx_thresh"": 19.094424473008104, ""atr_max_pct"": 0.10368605275908681, ""atr_min_pct"": 0.0004585406884049446, ""bb_std_mult"": 3.242520071383419, ""edge_cap"": 0.46760018106968954, ""edge_k"": 1.0357232710075648, ""ema1"": 20, ""ema2"": 28, ""p_adx"": 23, ""p_atr"": 14, ""p_sma"": 27, ""p_std"": 36, ""rsi_ob"": 73, ""rsi_os"": 27, ""rsi_period"": 20, ""rsi_required"": false, ""slip_atr_k"": 0.10431216782608735, ""slip_spread_k"": 0.06224457804017541, ""spread_hl_frac"": 0.000940874881373523, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 2.799845549160476, ""tsl_mult"": 0.039270309861639124, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24601300884626864}"
232,0.01722317176059951,-0.05573432297054273,-1000000000.0,0.05573432297054273,0.01722317176059951,-0.05573432297054273,646.0,mean_reversion,1,"{""adx_thresh"": 6.639120151848292, ""atr_max_pct"": 0.1381570596497937, ""atr_min_pct"": 7.864004013862706e-06, ""bb_std_mult"": 3.2312107937528305, ""edge_cap"": 0.4214166208795021, ""edge_k"": 1.029711204425864, ""ema1"": 20, ""ema2"": 26, ""p_adx"": 24, ""p_atr"": 14, ""p_sma"": 27, ""p_std"": 37, ""rsi_ob"": 51, ""rsi_os"": 27, ""rsi_period"": 19, ""rsi_required"": false, ""slip_atr_k"": 0.0955768230783935, ""slip_spread_k"": 0.3539260679850889, ""spread_hl_frac"": 0.008766697579923897, ""strategy"": ""mean_reversion"", ""time_stop"": 212, ""tp_mult"": 2.7981356493601743, ""tsl_mult"": 0.0426638356394379, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29742114971961353}"
233,0.09340344128165023,-0.0027254643789853534,0.09340344128165023,0.0027254643789853534,0.09340344128165023,-0.0027254643789853534,86.0,breakout,1,"{""adx_thresh"": 9.58650009647728, ""atr_max_pct"": 0.0931557975575419, ""atr_min_pct"": 0.001256264593927337, ""bb_std_mult"": 3.2900705409790905, ""edge_cap"": 0.47407068818558, ""edge_k"": 1.0132009326753249, ""ema1"": 21, ""ema2"": 28, ""p_adx"": 9, ""p_atr"": 14, ""p_sma"": 7, ""p_std"": 35, ""rsi_ob"": 50, ""rsi_os"": 26, ""rsi_period"": 42, ""rsi_required"": false, ""slip_atr_k"": 0.10494046142974055, ""slip_spread_k"": 0.002661036341498335, ""spread_hl_frac"": 0.011624274107824881, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 2.715237238415568, ""tsl_mult"": 0.0013376520800002997, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.15468248648525568}"
234,0.09214908886290063,-0.002916730693952364,0.09214908886290063,0.002916730693952364,0.09214908886290063,-0.002916730693952364,80.0,breakout,1,"{""adx_thresh"": 8.643326651100054, ""atr_max_pct"": 0.09495595711939075, ""atr_min_pct"": 0.001311229695372467, ""bb_std_mult"": 3.282937734910305, ""edge_cap"": 0.4609140732514933, ""edge_k"": 1.024393956499871, ""ema1"": 21, ""ema2"": 28, ""p_adx"": 9, ""p_atr"": 15, ""p_sma"": 7, ""p_std"": 35, ""rsi_ob"": 50, ""rsi_os"": 27, ""rsi_period"": 47, ""rsi_required"": false, ""slip_atr_k"": 0.1042555413873443, ""slip_spread_k"": 0.0456968153314316, ""spread_hl_frac"": 0.01673626811067857, ""strategy"": ""breakout"", ""time_stop"": 243, ""tp_mult"": 2.712541126010488, ""tsl_mult"": 0.026933708461119907, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.28533629725467174}"
235,-0.5910430781591015,-0.5911106763112268,-1000000000.0,0.5911106763112268,-0.5910430781591015,-0.5911106763112268,2958.0,breakout,1,"{""adx_thresh"": 11.850407286867064, ""atr_max_pct"": 0.09626141867495704, ""atr_min_pct"": 0.000820488756327016, ""bb_std_mult"": 3.2823322913278186, ""edge_cap"": 0.42996262138493224, ""edge_k"": 1.0162476858215643, ""ema1"": 20, ""ema2"": 59, ""p_adx"": 9, ""p_atr"": 14, ""p_sma"": 24, ""p_std"": 7, ""rsi_ob"": 66, ""rsi_os"": 27, ""rsi_period"": 42, ""rsi_required"": false, ""slip_atr_k"": 0.10540060553105918, ""slip_spread_k"": 0.014808508765219719, ""spread_hl_frac"": 0.016586583405734198, ""strategy"": ""breakout"", ""time_stop"": 204, ""tp_mult"": 2.728509615285638, ""tsl_mult"": 0.016560716400932707, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.28322304608396454}"
236,0.007915970698900265,-0.0011412475711609204,-1000000000.0,1000000000.0,0.007915970698900265,-0.0011412475711609204,11.0,mean_reversion,1,"{""adx_thresh"": 18.89539881512095, ""atr_max_pct"": 0.09114501248067738, ""atr_min_pct"": 0.001295785833579371, ""bb_std_mult"": 3.3689175273161536, ""edge_cap"": 0.40418215882919395, ""edge_k"": 1.0618562953920674, ""ema1"": 21, ""ema2"": 28, ""p_adx"": 23, ""p_atr"": 8, ""p_sma"": 7, ""p_std"": 35, ""rsi_ob"": 73, ""rsi_os"": 26, ""rsi_period"": 40, ""rsi_required"": false, ""slip_atr_k"": 0.10328176651455924, ""slip_spread_k"": 0.06733194457327235, ""spread_hl_frac"": 1.8516903493895256e-05, ""strategy"": ""mean_reversion"", ""time_stop"": 242, ""tp_mult"": 1.8288689614780216, ""tsl_mult"": 0.0024698506507474537, ""use_adx"": true, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1536043364953874}"
